weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds
thu,62,슬라임 증후군,시카,849089,https://comic.naver.com/webtoon/list?titleId=849089&tab=thu,13934855,슬라임 증후군,슬라임 증후군 (총 15화/미완결),총 15화/미완결,15.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13934855,matched,ok,"슬라임 증후군 (총 15화/미완결)
평점
9.9 | 시카 시카 | 2026.06.03. | 총15화/미완결 | 10화 무료
사람들이 슬라임으로 변해버리는 기묘한 재앙이 닥친 세상. 민하는 슬라임이 된 언니를 몰래 데리고 나와 길을 떠난다. 목적지는 언니가 그토록 가고 싶어 했던 단 한 곳. 그 여정 위에서 언니의 흔적을 간직한 사람들을 마주하..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13934855_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,4.9만,49000.0,https://series.naver.com/comic/detail.series?productNo=13934855,20260618_054937,thu,목,2026-06-18 05:49:37,2026-06-18,05:49:37,2026-06-18 06:03:50,2026-06-18 06:03:52,1.88,2026-06-18 06:03:52,2026-06-18,06:03:52,2026-06-18 06:05:12,935.48
thu,32,스캔들 메이커가 돌아왔다,동쪽,849277,https://comic.naver.com/webtoon/list?titleId=849277&tab=thu,13935626,스캔들 메이커가 돌아왔다,스캔들 메이커가 돌아왔다 (총 17화/미완결),총 17화/미완결,17.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13935626,matched,ok,"스캔들 메이커가 돌아왔다 (총 17화/미완결)
평점
9.9 | 당근, 동쪽, 레몬개구리 죽선 | 2026.06.03. | 총17화/미완결 | 11화 무료
""숙부님은 알고계시잖아요. 제가 '스캔들 메이커'가 아니라는 걸""사촌 벨라의 죄를 뒤집어쓴 ‘스캔들 메이커’, 공작의 물건을 탐낸 ‘도둑’.해리엇 리스터웰에게 남은 건 오직 오명뿐이었다.하지만 그 모든 비극의 뒤편에 ..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13935626_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,82.6만,826000.0,https://series.naver.com/comic/detail.series?productNo=13935626,20260618_054937,thu,목,2026-06-18 05:49:37,2026-06-18,05:49:37,2026-06-18 06:03:53,2026-06-18 06:03:55,2.07,2026-06-18 06:03:55,2026-06-18,06:03:55,2026-06-18 06:05:12,935.48
thu,77,열사병,상서현,849482,https://comic.naver.com/webtoon/list?titleId=849482&tab=thu,13971665,열사병,열사병 (총 10화/미완결),총 10화/미완결,10.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13971665,matched,ok,"열사병 (총 10화/미완결)
평점
10.0 | 상서현 | 2026.05.20. | 총10화/미완결 | 8화 무료
한여름의 고시원.세상을 등진 채 버텨가는 ‘광태’ 앞에, 세상에 존재하고 싶어 하는 소녀 ’보애’가 나타난다.고시원 구석의 숨 막히는 더위 속에서,멈춰 있던 ‘광태’의 삶이 ‘보애’로 인해 떠들썩해지기 시작한다.",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13971665_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2.2만,22000.0,https://series.naver.com/comic/detail.series?productNo=13971665,20260618_054937,thu,목,2026-06-18 05:49:37,2026-06-18,05:49:37,2026-06-18 06:03:57,2026-06-18 06:03:59,2.27,2026-06-18 06:03:59,2026-06-18,06:03:59,2026-06-18 06:05:12,935.48
thu,46,그아비에 그아들,송,849537,https://comic.naver.com/webtoon/list?titleId=849537&tab=thu,13990047,그아비에 그아들,그아비에 그아들 (총 9화/미완결),총 9화/미완결,9.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13990047,matched,ok,"그아비에 그아들 (총 9화/미완결)
평점
9.2 | 송작가 송작가 | 2026.06.03. | 총9화/미완결 | 4화 무료
""이게 다 아빠 때문이야!!""2026년. 아빠를 닮아 159cm에 51kg의 왜소한 체격의 소유자 '강권'매일같이 학교에서 괴롭힘을 당하다 옥상에서 떨어진다1996년 아빠의 베프인 188cm 71kg의 '최강권' 삼촌의 몸으로 깨어난 강..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,13990047_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.7만,37000.0,https://series.naver.com/comic/detail.series?productNo=13990047,20260618_054937,thu,목,2026-06-18 05:49:37,2026-06-18,05:49:37,2026-06-18 06:04:00,2026-06-18 06:04:02,2.49,2026-06-18 06:04:02,2026-06-18,06:04:02,2026-06-18 06:05:12,935.48
thu,75,우리를 안아줘,아니영,849721,https://comic.naver.com/webtoon/list?titleId=849721&tab=thu,14019192,우리를 안아줘,우리를 안아줘 (총 14화/미완결),총 14화/미완결,14.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14019192,matched,ok,"우리를 안아줘 (총 14화/미완결)
평점
10.0 | 아니영 | 2026.06.03. | 총14화/미완결 | 9화 무료
먼 과거를 돌아보면 “그래!”밖에 못하는 Yes Girl 안 우리가 있다. 담임으로부터 우리 반 문제아 전지헌의 대입까지 떠맡게 되었던 그 시절. “어쩌면 그게 내 인생의 가장 찬란한 때였는지도 몰라.”",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,14019192_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,9.1만,91000.0,https://series.naver.com/comic/detail.series?productNo=14019192,20260618_054937,thu,목,2026-06-18 05:49:37,2026-06-18,05:49:37,2026-06-18 06:04:03,2026-06-18 06:04:06,2.73,2026-06-18 06:04:06,2026-06-18,06:04:06,2026-06-18 06:05:12,935.48
thu,45,괴이호텔,안은평,849851,https://comic.naver.com/webtoon/list?titleId=849851&tab=thu,14035548,괴이호텔,괴이호텔 (총 14화/미완결),총 14화/미완결,14.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14035548,matched,ok,"괴이호텔 (총 14화/미완결)
평점
10.0 | 안은평 안은평 | 2026.06.03. | 총14화/미완결 | 8화 무료
손목이 잘리고 친구가 살해당했다.이곳에서 살아남기 위해선 퀘스트를 해결해야 한다.",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,14035548_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,18.9만,189000.0,https://series.naver.com/comic/detail.series?productNo=14035548,20260618_054937,thu,목,2026-06-18 05:49:37,2026-06-18,05:49:37,2026-06-18 06:04:07,2026-06-18 06:04:10,2.23,2026-06-18 06:04:10,2026-06-18,06:04:10,2026-06-18 06:05:12,935.48
thu,56,사랑이 끝나면 네가 끝난다,류길삼,849864,https://comic.naver.com/webtoon/list?titleId=849864&tab=thu,14038959,사랑이 끝나면 네가 끝난다,사랑이 끝나면 네가 끝난다 (총 12화/미완결),총 12화/미완결,12.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14038959,matched,ok,"사랑이 끝나면 네가 끝난다 (총 12화/미완결)
평점
9.9 | 류길삼 류길삼 | 2026.06.03. | 총12화/미완결 | 7화 무료
귀신을 볼 수 있는 소녀.그녀 앞에 나타난 과거의 인연을 쫓아온 귀신 ‘백적’은 사랑을 말하지만, 그 시선은 다른 누군가를 향한다.사랑을 위한 사냥감이 되고, 나는 점점 ‘나’를 잃어간다.애정과 집착 사이, 자아의 경계가 ..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,14038959_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,14.3만,143000.0,https://series.naver.com/comic/detail.series?productNo=14038959,20260618_054937,thu,목,2026-06-18 05:49:37,2026-06-18,05:49:37,2026-06-18 06:04:10,2026-06-18 06:04:12,2.0,2026-06-18 06:04:12,2026-06-18,06:04:12,2026-06-18 06:05:12,935.48
thu,37,당신에게 얽힌 채,,849879,https://comic.naver.com/webtoon/list?titleId=849879&tab=thu,14041685,당신에게 얽힌 채,당신에게 얽힌 채 (총 10화/미완결),총 10화/미완결,10.0,미완결,"Nicole Knight, 유다 danah789","평점 10.0 | Nicole Knight, 유다 danah789 | 2026.06.17. | 총10화/미완결 | 5화 무료",https://series.naver.com/comic/detail.series?productNo=14041685,review_needed,not_found,"당신에게 얽힌 채 (총 10화/미완결)
평점
10.0 | Nicole Knight, 유다 danah789 | 2026.06.17. | 총10화/미완결 | 5화 무료
상속자가 아닌 복종하는 존재로 길러진 에이바 모레티. 뉴욕에서 가장 강력한 마피아 가문의 막내딸인 그녀는 ‘집안의 사고뭉치’라는 오명을 벗고 자신의 자리를 찾기 위해 분투한다.그러던 어느 날 밤, 낯선 남자와 보낸 뜨..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,14041685_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D14041685&surl=https%3A%2F%2Fseries.naver.com,20260618_054937,thu,목,2026-06-18 05:49:37,2026-06-18,05:49:37,2026-06-18 06:04:13,2026-06-18 06:04:28,14.35,2026-06-18 06:04:28,2026-06-18,06:04:28,2026-06-18 06:05:12,935.48
thu,43,영혼을 보는 변호사,이노안,850022,https://comic.naver.com/webtoon/list?titleId=850022&tab=thu,14065762,영혼을 보는 변호사,영혼을 보는 변호사 (총 17화/미완결),총 17화/미완결,17.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14065762,matched,ok,"영혼을 보는 변호사 (총 17화/미완결)
평점
9.6 | 이노안, 글쓰는문어 선 | 2026.06.03. | 총17화/미완결 | 8화 무료
아버지의 죽음을 목격한 날부터 고등학생 유현재는 귀신을 보게 되고, 또한 퇴마력도 가지게 된다.그리고, 수상한 존재 등장- 생전에 전교 1등이었던 ‘빨간눈’의 귀신과 유현재의 만남.""변호사가 되고 싶어. 도와줘""",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,14065762_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,13.8만,138000.0,https://series.naver.com/comic/detail.series?productNo=14065762,20260618_054937,thu,목,2026-06-18 05:49:37,2026-06-18,05:49:37,2026-06-18 06:04:29,2026-06-18 06:04:32,2.82,2026-06-18 06:04:32,2026-06-18,06:04:32,2026-06-18 06:05:12,935.48
thu,102,붉은 야차,돼지토끼,850110,https://comic.naver.com/webtoon/list?titleId=850110&tab=thu,14092507,붉은 야차,붉은 야차 (총 6화/미완결),총 6화/미완결,6.0,미완결,돼지토끼 새벽선,평점 10.0 | 돼지토끼 새벽선 | 2026.06.17. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14092507,matched,ok,"붉은 야차 (총 6화/미완결)
평점
10.0 | 돼지토끼 새벽선 | 2026.06.17. | 총6화/미완결 | 1화 무료
죽은 여동생의 복수를 하기도 전에 죽어버린 학폭 가해자들. 쓰레기들이 죽어서 갈 곳은 지옥밖에 없고, 주인공인 이성율은 그 지옥 끝까지 쫓아가 복수하기 위해 스스로 목숨을 끊는다.",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,14092507_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,1.8천,1800.0,https://series.naver.com/comic/detail.series?productNo=14092507,20260618_054937,thu,목,2026-06-18 05:49:37,2026-06-18,05:49:37,2026-06-18 06:04:33,2026-06-18 06:04:35,2.19,2026-06-18 06:04:35,2026-06-18,06:04:35,2026-06-18 06:05:12,935.48
thu,48,우리 아이는 외계인에게 납치됐어요,PiT,850212,https://comic.naver.com/webtoon/list?titleId=850212&tab=thu,14190803,우리 아이는 외계인에게 납치됐어요,우리 아이는 외계인에게 납치됐어요 (총 7화/미완결),총 7화/미완결,7.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14190803,matched,ok,"우리 아이는 외계인에게 납치됐어요 (총 7화/미완결)
평점
10.0 | PiT | 2026.06.03. | 총7화/미완결 | 2화 무료
늦은 밤 야산에서 발견된 여학생의 교복, 현장을 확인한 경찰은 강력 사건을 의심하며 실종자를 찾는다. 실종자는 천광중 2학년 천지윤, 그녀는 4년 전 실종 된 학교 선배, 인유진에 대해 조사하다 사라졌다. 형사들은 당시 인..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,14190803_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,1만,10000.0,https://series.naver.com/comic/detail.series?productNo=14190803,20260618_054937,thu,목,2026-06-18 05:49:37,2026-06-18,05:49:37,2026-06-18 06:04:37,2026-06-18 06:04:38,1.67,2026-06-18 06:04:38,2026-06-18,06:04:38,2026-06-18 06:05:12,935.48
thu,53,오버워치: 하나된 마음,Sam King,850218,https://comic.naver.com/webtoon/list?titleId=850218&tab=thu,14104419,오버워치: 하나된 마음,오버워치: 하나된 마음 (총 19화/미완결),총 19화/미완결,19.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14104419,matched,ok,"오버워치: 하나된 마음 (총 19화/미완결)
평점
4.5 | Sam King Studio Hive | 2026.06.03. | 총19화/미완결 | 14화 무료
탈론이 워치포인트: 지브롤터를 습격한 이후, 오버워치의 영웅들은 처참한 패배의 쓴맛을 삼킵니다. 하지만 벤데타는 여기서 멈추지 않고 전 세계의 연구 시설, 군사 기지, 그리고 주요 도시들을 겨냥해 공격을 퍼붓습니다.소전..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,14104419_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.4만,34000.0,https://series.naver.com/comic/detail.series?productNo=14104419,20260618_054937,thu,목,2026-06-18 05:49:37,2026-06-18,05:49:37,2026-06-18 06:04:40,2026-06-18 06:04:42,2.38,2026-06-18 06:04:42,2026-06-18,06:04:42,2026-06-18 06:05:12,935.48
thu,44,사회초년캣,잇선,850237,https://comic.naver.com/webtoon/list?titleId=850237&tab=thu,14110481,사회초년캣,사회초년캣 (총 15화/미완결),총 15화/미완결,15.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14110481,matched,ok,"사회초년캣 (총 15화/미완결)
평점
10.0 | 잇선 잇선 | 2026.06.05. | 총15화/미완결 | 10화 무료
냐냐냐냥 냐냐냐냐냥냐냐냥냐냐냥 냐냐냥 냐냐냥냐냐냥(인간 사회에 적응해 볼게요)","thu,sat",2,"thu,sat",2,"wed,fri","thu,sat",True,thu,목,wed,thu,14110481_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.3만,33000.0,https://series.naver.com/comic/detail.series?productNo=14110481,20260618_054937,thu,목,2026-06-18 05:49:37,2026-06-18,05:49:37,2026-06-18 06:04:44,2026-06-18 06:04:46,2.52,2026-06-18 06:04:46,2026-06-18,06:04:46,2026-06-18 06:05:12,935.48
thu,72,이기적 동맹,구직신사,850248,https://comic.naver.com/webtoon/list?titleId=850248&tab=thu,14112225,이기적 동맹,이기적 동맹 (총 11화/미완결),총 11화/미완결,11.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14112225,matched,ok,"이기적 동맹 (총 11화/미완결)
평점
10.0 | 구직신사 구직신사 | 2026.06.03. | 총11화/미완결 | 7화 무료
수많은 '문'을 통해 서로 다른 이세계와 이어져 있는 특별한 세계 중심계.대천사의 명령으로 천계에서 파견된 천사 디즈는 불운한 직장 생활을 보내고 있다.그런 디즈에게 어느 날 운석처럼 떨어진 사고뭉치 마족 파상!이기적인..",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,14112225_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,8천,8000.0,https://series.naver.com/comic/detail.series?productNo=14112225,20260618_054937,thu,목,2026-06-18 05:49:37,2026-06-18,05:49:37,2026-06-18 06:04:48,2026-06-18 06:04:50,2.58,2026-06-18 06:04:50,2026-06-18,06:04:50,2026-06-18 06:05:12,935.48
thu,16,애무지구,박지독,850666,https://comic.naver.com/webtoon/list?titleId=850666&tab=thu,14152360,애무지구,애무지구 (총 9화/미완결),총 9화/미완결,9.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14152360,matched,ok,"애무지구 (총 9화/미완결)
평점
7.6 | 박지독 | 2026.06.03. | 총9화/미완결 | 4화 무료
넓고 넓은 우주 어딘가 우리가 살고 있는 지구와 똑같은 모습을 한 또 다른 지구가 존재한다.그곳은 바로 애무지구. 애무지구의 인간들은 사랑을 하지 않는다. 이곳에서 사랑은 질병이며 사랑을 유발하는 모든 행위는 불법이다...",thu,1,thu,1,wed,thu,True,thu,목,wed,thu,14152360_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2.7만,27000.0,https://series.naver.com/comic/detail.series?productNo=14152360,20260618_054937,thu,목,2026-06-18 05:49:37,2026-06-18,05:49:37,2026-06-18 06:04:52,2026-06-18 06:04:54,2.23,2026-06-18 06:04:54,2026-06-18,06:04:54,2026-06-18 06:05:12,935.48
thu,31,같이 장볼래?,집손이,850928,https://comic.naver.com/webtoon/list?titleId=850928&tab=thu,14185733,같이 장볼래?,같이 장볼래? (총 10화/미완결),총 10화/미완결,10.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14185733,matched,ok,"같이 장볼래? (총 10화/미완결)
평점
10.0 | 집손이/이개 집손이/이개 | 2026.06.06. | 총10화/미완결 | 5화 무료
유통기한 임박 상품만 노리는 생활력 만렙 자취러 ‘양은’과, 모든 삶을 효율로 계산하는 미니멀리스트 ‘우석’. 1+1 딸기를 나눠산 그 날부터, 두 사람의 썸… 아니, 장보기가 시작된다!","thu,sun",2,"thu,sun",2,"wed,sat","thu,sun",True,thu,목,wed,thu,14185733_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,8.1만,81000.0,https://series.naver.com/comic/detail.series?productNo=14185733,20260618_054937,thu,목,2026-06-18 05:49:37,2026-06-18,05:49:37,2026-06-18 06:04:55,2026-06-18 06:04:57,2.28,2026-06-18 06:04:57,2026-06-18,06:04:57,2026-06-18 06:05:12,935.48
thu,38,이레즈미 소개팅남,토깽이,850952,https://comic.naver.com/webtoon/list?titleId=850952&tab=thu,14190985,이레즈미 소개팅남,이레즈미 소개팅남 (총 10화/미완결),총 10화/미완결,10.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14190985,matched,ok,"이레즈미 소개팅남 (총 10화/미완결)
평점
10.0 | 토깽이 토깽이 | 2026.06.06. | 총10화/미완결 | 5화 무료
등장부터 심상치 않은 소개팅남이 나타났다!몸 이곳저곳에 보이는 문신이며 예상과 상식을 뛰어넘는 기상천외한 행동까지!소개팅으로 시작되는 두 남녀의 예측불가 유쾌발랄 로맨스","thu,sun",2,"thu,sun",2,"wed,sat","thu,sun",True,thu,목,wed,thu,14190985_thu,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,7.4만,74000.0,https://series.naver.com/comic/detail.series?productNo=14190985,20260618_054937,thu,목,2026-06-18 05:49:37,2026-06-18,05:49:37,2026-06-18 06:04:59,2026-06-18 06:05:01,2.13,2026-06-18 06:05:01,2026-06-18,06:05:01,2026-06-18 06:05:12,935.48
