weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds
tue,18,하수전설,밥푸울,850653,https://comic.naver.com/webtoon/list?titleId=850653&tab=tue,14131519,하수전설[독점],하수전설[독점] (총 11화/미완결),총 11화/미완결,11.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14131519,matched,ok,"하수전설[독점] (총 11화/미완결)
평점
9.4 | 밥푸울, 군주 한경찬 | 2026.06.08. | 총11화/미완결 | 5화 무료
천하제일고수? 아니다.명문정파의 대협? 아니다.무림의 흔하고 소심한 하수 어자서.우연과 오해, 그리고 기연이 겹쳐 무림의 신비고수로 거듭나는데.하수의 마음을 지닌 고수 어자서의 무림생존기.",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,14131519_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,70.2만,702000.0,https://series.naver.com/comic/detail.series?productNo=14131519,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:48:24,2026-09-22 21:48:27,2.61,2026-09-22 21:48:27,2026-09-22,21:48:27,2026-09-22 21:49:59,974.17
tue,37,안 멋진 어른 지혜 양,호리호,850746,https://comic.naver.com/webtoon/list?titleId=850746&tab=tue,14168924,안 멋진 어른 지혜 양,안 멋진 어른 지혜 양 (총 8화/미완결),총 8화/미완결,8.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14168924,matched,ok,"안 멋진 어른 지혜 양 (총 8화/미완결)
평점
10.0 | 호리호 하나 | 2026.06.08. | 총8화/미완결 | 3화 무료
학원 강사로 근무 중인 ‘주연호’4년 전 과외에서 만났던 제자 ‘안지혜’가 180도 달라진 모습으로 돌아왔다!?사정에 못 이겨 얼떨결에 시작하게 된 기 빨리는 동거….성실하고 총명했던 모습은 온데간데없고, 철부지처럼 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,14168924_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,55.6만,556000.0,https://series.naver.com/comic/detail.series?productNo=14168924,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:48:28,2026-09-22 21:48:30,2.69,2026-09-22 21:48:30,2026-09-22,21:48:30,2026-09-22 21:49:59,974.17
tue,56,폭풍의 전학생 시즌3,강냉이,851257,https://comic.naver.com/webtoon/list?titleId=851257&tab=tue,14224965,폭풍의 전학생 시즌3,폭풍의 전학생 시즌3 (총 7화/미완결),총 7화/미완결,7.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14224965,matched,ok,"폭풍의 전학생 시즌3 (총 7화/미완결)
평점
10.0 | 강냉이 강냉이 | 2026.06.08. | 총7화/미완결 | 2화 무료
주먹깨나 쓴다는 놈들이 모인 폭풍고,그 폭풍고를 하루 만에 제압한 폭풍의전학생 주인공.잠시 동안의 평화 끝에 새로운 위협이 주인공을 덮친다.깊은 산속 도망갈 곳도 없는 이곳에서 주인공과 그 친구들의 새로운 싸움이 시..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,14224965_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,27.6만,276000.0,https://series.naver.com/comic/detail.series?productNo=14224965,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:48:32,2026-09-22 21:48:34,2.59,2026-09-22 21:48:34,2026-09-22,21:48:34,2026-09-22 21:49:59,974.17
tue,115,에투알의 비밀,허니비,851384,https://comic.naver.com/webtoon/list?titleId=851384&tab=tue,14259166,에투알의 비밀,에투알의 비밀 (총 6화/미완결),총 6화/미완결,6.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14259166,matched,ok,"에투알의 비밀 (총 6화/미완결)
0.0 | 허니비 StillUnderworld | 2026.06.08. | 총6화/미완결 | 1화 무료
파리 국립 오페라 발레단의 젊은 무용수 조이. 미래에 대한 불안으로 가득하던 어느 날, 그녀는 우연히 발견한 신비로운 티아라를 통해 과거로 시간 여행을 떠나게 된다. 파리 오페라의 전설적인 에투알, '세실리아'의 몸으로 깨..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,14259166_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,5.9천,5900.0,https://series.naver.com/comic/detail.series?productNo=14259166,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:48:35,2026-09-22 21:48:37,2.07,2026-09-22 21:48:37,2026-09-22,21:48:37,2026-09-22 21:49:59,974.17
tue,54,대공가의 새아가는 조금 사나워요,심상,851388,https://comic.naver.com/webtoon/list?titleId=851388&tab=tue,14246820,대공가의 새아가는 조금 사나워요,대공가의 새아가는 조금 사나워요 (총 6화/미완결),총 6화/미완결,6.0,미완결,심상 뫄과,평점 9.8 | 심상 뫄과 | 2026.06.22. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14246820,matched,ok,"대공가의 새아가는 조금 사나워요 (총 6화/미완결)
평점
9.8 | 심상 뫄과 | 2026.06.22. | 총6화/미완결 | 1화 무료
무적의 특전사였던 내가 환생하니 이세계의 5살 어린아이?!심지어 불행한 미래가 예정됐다고?소녀, 아니 아기 '루디아'로 태어난 나!예정된 미래를 바꾸고 행복을 쟁취해야만 한다.특전사 정신으로 무장하고!'안 되면 되게 하..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,14246820_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,45.5만,455000.0,https://series.naver.com/comic/detail.series?productNo=14246820,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:48:39,2026-09-22 21:48:42,2.54,2026-09-22 21:48:42,2026-09-22,21:48:42,2026-09-22 21:49:59,974.17
tue,91,스타코인,지나무,851412,https://comic.naver.com/webtoon/list?titleId=851412&tab=tue,14251650,스타코인,스타코인 (총 6화/미완결),총 6화/미완결,6.0,미완결,0.0,0.0 | 지나무 지나무 | 2026.07.27. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14251650,matched,ok,"스타코인 (총 6화/미완결)
0.0 | 지나무 지나무 | 2026.07.27. | 총6화/미완결 | 1화 무료
스타의 가치가 코인으로 거래되는 시대, 데뷔를 눈앞에 둔 아이돌 '이별'이 의문의 죽음을 맞는다. 친구의 죽음에 숨겨진 진실을 밝히기 위해 '문이솔'은 아이돌 서바이벌 'BUY★ME'에 뛰어들고, 화려한 무대 뒤에 감춰진 충..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,14251650_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,4.1만,41000.0,https://series.naver.com/comic/detail.series?productNo=14251650,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:48:42,2026-09-22 21:48:44,1.91,2026-09-22 21:48:44,2026-09-22,21:48:44,2026-09-22 21:49:59,974.17
tue,26,동생 왔다,모나,851503,https://comic.naver.com/webtoon/list?titleId=851503&tab=tue,14264185,동생 왔다,동생 왔다 (총 6화/미완결),총 6화/미완결,6.0,미완결,모나,평점 10.0 | 모나 | 2026.06.15. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14264185,matched,ok,"동생 왔다 (총 6화/미완결)
평점
10.0 | 모나 | 2026.06.15. | 총6화/미완결 | 1화 무료
오빠보다 더한 여동생이 나타났다.리얼 자매 이야기, 진짜 동생이 왔다!","tue,sat",2,"tue,sat",2,"mon,fri","tue,sat",True,tue,화,mon,tue,14264185_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,8.1만,81000.0,https://series.naver.com/comic/detail.series?productNo=14264185,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:48:45,2026-09-22 21:48:48,2.71,2026-09-22 21:48:48,2026-09-22,21:48:48,2026-09-22 21:49:59,974.17
tue,53,화분,,851671,https://comic.naver.com/webtoon/list?titleId=851671&tab=tue,14284647,화분,화분 (총 5화/미완결),총 5화/미완결,5.0,미완결,쿼시 쿼시,평점 10.0 | 쿼시 쿼시 | 2026.06.15. | 총5화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14284647,review_needed,not_found,"화분 (총 5화/미완결)
평점
10.0 | 쿼시 쿼시 | 2026.06.15. | 총5화/미완결 | 1화 무료
버림받는 것이 무서운 여자와 그런 그녀가 무섭게 느껴지는 남자. 오래된 인연으로 시작된 사랑은 다정함의 얼굴을 한 집착이 되어, 두 사람의 일상과 마음을 서서히 갉아먹어 간다.우리 사랑은, 어디서부터 잘못된거지..?",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,14284647_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D14284647&surl=https%3A%2F%2Fseries.naver.com,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:48:49,2026-09-22 21:49:04,15.3,2026-09-22 21:49:04,2026-09-22,21:49:04,2026-09-22 21:49:59,974.17
tue,80,인그레이브,도마,851854,https://comic.naver.com/webtoon/list?titleId=851854&tab=tue,14332437,인그레이브,인그레이브 (총 6화/미완결),총 6화/미완결,6.0,미완결,도마 도마,평점 10.0 | 도마 도마 | 2026.06.22. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14332437,matched,ok,"인그레이브 (총 6화/미완결)
평점
10.0 | 도마 도마 | 2026.06.22. | 총6화/미완결 | 1화 무료
갱단과의 전쟁이 끊이질 않던 국가 “산 로메리아”에서 누명을 쓰고 억울하게 옥살이를 하게 된 주인공 “니콜”. 그는 악명 높은 갱단을 수용하기 위해 신설된 범죄자 도축장, “크라네오 교도소”에 투옥된다. 지옥 같은 교..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,14332437_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,15.4만,154000.0,https://series.naver.com/comic/detail.series?productNo=14332437,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:49:06,2026-09-22 21:49:09,2.88,2026-09-22 21:49:09,2026-09-22,21:49:09,2026-09-22 21:49:59,974.17
tue,111,시냅틱 에러,연제원,852168,https://comic.naver.com/webtoon/list?titleId=852168&tab=tue,14384536,시냅틱 에러,시냅틱 에러 (총 6화/미완결),총 6화/미완결,6.0,미완결,연제원,평점 5.5 | 연제원 | 2026.07.06. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14384536,matched,ok,"시냅틱 에러 (총 6화/미완결)
평점
5.5 | 연제원 | 2026.07.06. | 총6화/미완결 | 1화 무료
전뇌화가 일반화된 월면도시 레골리스 시티. 탐정 '시드 블레이크'는 의뢰를 받고 카인테크의 비공개 발표회에 잠입하지만 카인테크의 신형 안드로이드 '프라이머'가 참석자 전원을 학살하는 현장을 목격한다. 살아남은 건 '시드..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,14384536_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,8.3천,8300.0,https://series.naver.com/comic/detail.series?productNo=14384536,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:49:10,2026-09-22 21:49:13,2.59,2026-09-22 21:49:13,2026-09-22,21:49:13,2026-09-22 21:49:59,974.17
tue,107,레벨업! 여신님,도롱뇽,852169,https://comic.naver.com/webtoon/list?titleId=852169&tab=tue,14385540,레벨업! 여신님,레벨업! 여신님 (총 6화/미완결),총 6화/미완결,6.0,미완결,0.0,0.0 | 도롱뇽 도롱뇽 | 2026.06.29. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14385540,matched,ok,"레벨업! 여신님 (총 6화/미완결)
0.0 | 도롱뇽 도롱뇽 | 2026.06.29. | 총6화/미완결 | 1화 무료
용사로 점찍어둔 소년을 전생시키려 한 여신. 그런데 이 소년, 무언가 이상하다. 인간이라곤 생각이 들지않는 비정상적인 파워...정신을 차려보니 현대로 전생된 여신.하루아침에 평범한 고등학생이 되어버린 여신은 이 곳에서 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,14385540_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2.8만,28000.0,https://series.naver.com/comic/detail.series?productNo=14385540,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:49:14,2026-09-22 21:49:16,2.12,2026-09-22 21:49:16,2026-09-22,21:49:16,2026-09-22 21:49:59,974.17
tue,45,심판,뿌엑이,852505,https://comic.naver.com/webtoon/list?titleId=852505&tab=tue,14425871,심판,심판 (총 6화/미완결),총 6화/미완결,6.0,미완결,뿌엑이 뿌엑이,평점 7.8 | 뿌엑이 뿌엑이 | 2026.08.24. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14425871,matched,ok,"심판 (총 6화/미완결)
평점
7.8 | 뿌엑이 뿌엑이 | 2026.08.24. | 총6화/미완결 | 1화 무료
법도 룰도 '강함'이 기준이 되는 초인 사회에서 약자로 살아온 소여울. 도망치는 것이 인생의 전부였던 소여울은, 강자들에게 아버지를 잃고 복수를 결심하며 격투 타워로 향한다.",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,14425871_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,8.7만,87000.0,https://series.naver.com/comic/detail.series?productNo=14425871,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:49:18,2026-09-22 21:49:20,2.81,2026-09-22 21:49:20,2026-09-22,21:49:20,2026-09-22 21:49:59,974.17
tue,85,하트는 파랑,5보2,852620,https://comic.naver.com/webtoon/list?titleId=852620&tab=tue,14451479,하트는 파랑,하트는 파랑 (총 6화/미완결),총 6화/미완결,6.0,미완결,5보2 알지비,평점 10.0 | 5보2 알지비 | 2026.09.14. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14451479,matched,ok,"하트는 파랑 (총 6화/미완결)
평점
10.0 | 5보2 알지비 | 2026.09.14. | 총6화/미완결 | 1화 무료
호기심이 남다른 고등학생 김민지.그리고 그런 민지를 미워하는 정체불명의 인물.두 사람은 서로의 이름도 모르는 채 편지를 주고받기 시작한다.과연 민지는 계획대로 범인을 찾아 복수에 성공할 수 있을까?민지의 달콤살벌 좌..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,14451479_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,1.4만,14000.0,https://series.naver.com/comic/detail.series?productNo=14451479,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:49:22,2026-09-22 21:49:24,1.91,2026-09-22 21:49:24,2026-09-22,21:49:24,2026-09-22 21:49:59,974.17
tue,24,내가 죽인 드래곤과 결혼했다,만둣불,852628,https://comic.naver.com/webtoon/list?titleId=852628&tab=tue,14451876,내가 죽인 드래곤과 결혼했다 [독점],내가 죽인 드래곤과 결혼했다 [독점] (총 6화/미완결),총 6화/미완결,6.0,미완결,"만둣불, 분재나무 젤링","평점 10.0 | 만둣불, 분재나무 젤링 | 2026.07.13. | 총6화/미완결 | 1화 무료",https://series.naver.com/comic/detail.series?productNo=14451876,matched,ok,"내가 죽인 드래곤과 결혼했다 [독점] (총 6화/미완결)
평점
10.0 | 만둣불, 분재나무 젤링 | 2026.07.13. | 총6화/미완결 | 1화 무료
반신의 경지라 불리는 9서클.그 마지막 열쇠는 레드 드래곤, 발드로바의 심장이었다.“설마 짐의 약혼자가 짐을 죽이러 올 줄이야.”어째서인지, 발드로바는 저항 없이 스스로 심장을 내어주었다.""... 뭐냐, 이 감정은. 어째서 이..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,14451876_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,147.5만,1475000.0,https://series.naver.com/comic/detail.series?productNo=14451876,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:49:25,2026-09-22 21:49:27,2.33,2026-09-22 21:49:27,2026-09-22,21:49:27,2026-09-22 21:49:59,974.17
tue,90,남자가 되기 싫어,성은,852887,https://comic.naver.com/webtoon/list?titleId=852887&tab=tue,14484259,남자가 되기 싫어,남자가 되기 싫어 (총 6화/미완결),총 6화/미완결,6.0,미완결,성은 성은,평점 10.0 | 성은 성은 | 2026.07.20. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14484259,matched,ok,"남자가 되기 싫어 (총 6화/미완결)
평점
10.0 | 성은 성은 | 2026.07.20. | 총6화/미완결 | 1화 무료
거짓말을 하면 남자가 되는 여자 강유라. 좋아하는 선배는 왜 하필 남자인 나에게만 다정한 걸까?거짓말과 진심 사이, 아슬아슬한 캠퍼스 로맨틱 코미디!",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,14484259_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,4.1만,41000.0,https://series.naver.com/comic/detail.series?productNo=14484259,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:49:29,2026-09-22 21:49:31,2.53,2026-09-22 21:49:31,2026-09-22,21:49:31,2026-09-22 21:49:59,974.17
tue,35,타락면역이라 재앙급 마검 들고 시작한다,김상민,853004,https://comic.naver.com/webtoon/list?titleId=853004&tab=tue,14487740,타락면역이라 재앙급 마검 들고 시작한다,타락면역이라 재앙급 마검 들고 시작한다 (총 6화/미완결),총 6화/미완결,6.0,미완결,"김상민, 맘모스XM 김상민","평점 9.3 | 김상민, 맘모스XM 김상민 | 2026.07.20. | 총6화/미완결 | 1화 무료",https://series.naver.com/comic/detail.series?productNo=14487740,matched,ok,"타락면역이라 재앙급 마검 들고 시작한다 (총 6화/미완결)
평점
9.3 | 김상민, 맘모스XM 김상민 | 2026.07.20. | 총6화/미완결 | 1화 무료
타락하질 않으니 저주템 쓰레기통이 되었다.",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,14487740_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,39.9만,399000.0,https://series.naver.com/comic/detail.series?productNo=14487740,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:49:32,2026-09-22 21:49:35,2.8,2026-09-22 21:49:35,2026-09-22,21:49:35,2026-09-22 21:49:59,974.17
tue,31,그랬더니 남친임니다,뽀꼬,853326,https://comic.naver.com/webtoon/list?titleId=853326&tab=tue,14536751,그랬더니 남친임니다,그랬더니 남친임니다 (총 6화/미완결),총 6화/미완결,6.0,미완결,뽀꼬 뽀꼬,평점 10.0 | 뽀꼬 뽀꼬 | 2026.08.13. | 총6화/미완결 | 3화 무료,https://series.naver.com/comic/detail.series?productNo=14536751,matched,ok,"그랬더니 남친임니다 (총 6화/미완결)
평점
10.0 | 뽀꼬 뽀꼬 | 2026.08.13. | 총6화/미완결 | 3화 무료
회사에 내 이상형이 입사했다?! 마주친 날부터 제대로 고장 난 그녀,어리둥절 실수로 데이트 신청까지 던져버리고 마는데…!어어, 근데 이때부터 이상하게 흘러간다?눈이 마주친 순간부터 연애까지,100% 리얼 실화로 달리는..","tue,fri",2,"tue,fri",2,"mon,thu","tue,fri",True,tue,화,mon,tue,14536751_tue,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,12.9만,129000.0,https://series.naver.com/comic/detail.series?productNo=14536751,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:49:37,2026-09-22 21:49:39,2.81,2026-09-22 21:49:39,2026-09-22,21:49:39,2026-09-22 21:49:59,974.17
