weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds
sun,46,화스트 페이스,,847905,https://comic.naver.com/webtoon/list?titleId=847905&tab=sun,13750354,화스트 페이스,화스트 페이스 (총 24화/미완결),총 24화/미완결,24.0,미완결,NO_Teamkill NO_Teamkill,평점 9.9 | NO_Teamkill NO_Teamkill | 2026.06.13. | 총24화/미완결 | 20화 무료,https://series.naver.com/comic/detail.series?productNo=13750354,review_needed,not_found,"화스트 페이스 (총 24화/미완결)
평점
9.9 | NO_Teamkill NO_Teamkill | 2026.06.13. | 총24화/미완결 | 20화 무료
화스트 페이스! 상황 발생! 상황 발생!현재 적 대규모 도발로 인해 준전시상태 돌입!전 병력 전투 장비 구비하고 즉각 출동 준비할 수 있도록!제1부 화스트페이스!제2부 20XX년 XX월 XX일 21시44분!제3부 발령권자 군단장!..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13750354_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13750354&surl=https%3A%2F%2Fseries.naver.com,20260621_234144,sun,일,2026-06-21 23:41:44,2026-06-21,23:41:44,2026-06-21 23:55:05,2026-06-21 23:55:20,14.84,2026-06-21 23:55:20,2026-06-21,23:55:20,2026-06-21 23:56:58,914.01
sun,1,범죄도시0,박태준,848000,https://comic.naver.com/webtoon/list?titleId=848000&tab=sun,13753391,범죄도시0,범죄도시0 (총 22화/미완결),총 22화/미완결,22.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13753391,matched,ok,"범죄도시0 (총 22화/미완결)
평점
9.5 | 박태준 정종택 | 2026.06.06. | 총22화/미완결 | 17화 무료
통쾌하게 싹 쓸어버린다!괴물형사 마석도의 초보 시절!최악,최강의 조폭을 소탕하기 위한 은밀한 작전이 시작된다. 영화 <범죄도시> 시리즈의 공식 프리퀄 웹툰",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13753391_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,286.2만,2862000.0,https://series.naver.com/comic/detail.series?productNo=13753391,20260621_234144,sun,일,2026-06-21 23:41:44,2026-06-21,23:41:44,2026-06-21 23:55:21,2026-06-21 23:55:23,2.23,2026-06-21 23:55:23,2026-06-21,23:55:23,2026-06-21 23:56:58,914.01
sun,38,부활소년,류,848075,https://comic.naver.com/webtoon/list?titleId=848075&tab=sun,13766310,부활소년,부활소년 (총 25화/미완결),총 25화/미완결,25.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13766310,matched,ok,"부활소년 (총 25화/미완결)
평점
9.7 | 류 류 | 2026.06.06. | 총25화/미완결 | 20화 무료
부활의 심장을 가진 소년.수백 번의 죽음도 그를 죽이지 못한다.평생 그와 친구들의 능력을 억압한 연구소,지오는 그곳을 향해 움직인다",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13766310_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,104.8만,1048000.0,https://series.naver.com/comic/detail.series?productNo=13766310,20260621_234144,sun,일,2026-06-21 23:41:44,2026-06-21,23:41:44,2026-06-21 23:55:24,2026-06-21 23:55:27,2.39,2026-06-21 23:55:27,2026-06-21,23:55:27,2026-06-21 23:56:58,914.01
sun,98,미스테리 쇼크,하랑,848103,https://comic.naver.com/webtoon/list?titleId=848103&tab=sun,13772064,미스테리 쇼크,미스테리 쇼크 (총 23화/미완결),총 23화/미완결,23.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13772064,matched,ok,"미스테리 쇼크 (총 23화/미완결)
평점
10.0 | 하랑 하랑 | 2026.06.06. | 총23화/미완결 | 18화 무료
가정폭력을 겪고 있는 진주, 의존적인 성격으로 학교생활도 겉돈다.그런 진주에게 한시연이란 친구가 생기고 둘은 웹소설을 매개로 엄청 친해진다.하지만 시간이 갈수록 진주의 의존적인 성격에 힘들어진 시연은 진주에게 상..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13772064_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2.7만,27000.0,https://series.naver.com/comic/detail.series?productNo=13772064,20260621_234144,sun,일,2026-06-21 23:41:44,2026-06-21,23:41:44,2026-06-21 23:55:28,2026-06-21 23:55:29,1.75,2026-06-21 23:55:29,2026-06-21,23:55:29,2026-06-21 23:56:58,914.01
sun,86,그 애의 교환일기,흑빼,848297,https://comic.naver.com/webtoon/list?titleId=848297&tab=sun,13781464,그 애의 교환일기,그 애의 교환일기 (총 19화/미완결),총 19화/미완결,19.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13781464,matched,ok,"그 애의 교환일기 (총 19화/미완결)
평점
9.7 | 흑빼 흑빼 | 2026.06.06. | 총19화/미완결 | 14화 무료
고등학교에 입학한 심민진. 그런 민진에게 다가온 백가이와 금호양.과거 왕따였던 민진에게 둘은 친구가 되어주었고, 함께 [교환일기]를 작성한다. 그렇게 즐겁게 일기를 쓰던 어느 날, 가이가 시체로 발견되었다.민진이 슬퍼하..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13781464_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,15만,150000.0,https://series.naver.com/comic/detail.series?productNo=13781464,20260621_234144,sun,일,2026-06-21 23:41:44,2026-06-21,23:41:44,2026-06-21 23:55:30,2026-06-21 23:55:33,2.64,2026-06-21 23:55:33,2026-06-21,23:55:33,2026-06-21 23:56:58,914.01
sun,101,7m,곤,848732,https://comic.naver.com/webtoon/list?titleId=848732&tab=sun,13856259,7m,7m (총 17화/미완결),총 17화/미완결,17.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13856259,matched,ok,"7m (총 17화/미완결)
평점
10.0 | 곤 곤 | 2026.06.06. | 총17화/미완결 | 11화 무료
발목 부상으로 은퇴한 전설의 핸드볼 선수 ‘한강산’은 자신을 다치게 만든 원수 ‘신타로’와 손잡고, 전국 꼴등 고등학교 ‘강산공고’의 문제아들을 전국 대회에 입상시키고자 무모한 도전에 나선다.",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13856259_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2.8만,28000.0,https://series.naver.com/comic/detail.series?productNo=13856259,20260621_234144,sun,일,2026-06-21 23:41:44,2026-06-21,23:41:44,2026-06-21 23:55:34,2026-06-21 23:55:36,1.74,2026-06-21 23:55:36,2026-06-21,23:55:36,2026-06-21 23:56:58,914.01
sun,92,구제는 없다,우시목,849026,https://comic.naver.com/webtoon/list?titleId=849026&tab=sun,13888032,구제는 없다 [독점],구제는 없다 [독점] (총 18화/미완결),총 18화/미완결,18.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13888032,matched,ok,"구제는 없다 [독점] (총 18화/미완결)
평점
10.0 | 우시목 티오비 | 2026.06.06. | 총18화/미완결 | 12화 무료
전국을 뒤흔든 '범죄와의 전쟁'이 끝난 뒤...검사 주상우는 죄수 박도윤을 사냥개로 삼아,법과 범죄의 경계가 무너진 싸움터로 뛰어든다.혼돈의 틈에서 시작된 검사와 죄수의 위험한 공조.두 남자의 위험한 사냥이 시작된다.",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13888032_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,6.5만,65000.0,https://series.naver.com/comic/detail.series?productNo=13888032,20260621_234144,sun,일,2026-06-21 23:41:44,2026-06-21,23:41:44,2026-06-21 23:55:37,2026-06-21 23:55:39,1.88,2026-06-21 23:55:39,2026-06-21,23:55:39,2026-06-21 23:56:58,914.01
sun,29,너만 보인단 말이야,채군,849279,https://comic.naver.com/webtoon/list?titleId=849279&tab=sun,13939347,너만 보인단 말이야,너만 보인단 말이야 (총 15화/미완결),총 15화/미완결,15.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13939347,matched,ok,"너만 보인단 말이야 (총 15화/미완결)
평점
10.0 | 채군 닷지 | 2026.06.06. | 총15화/미완결 | 10화 무료
'여자 보기를 돌 같이 하라'라는 상상친구 제이슨의 조언에 따라 모든 여자를 돌로 보기 시작한 박진용.하지만 그의 앞에 돌로 보이지 않는 여학생 선우가 나타나고, 5년 만에 보는 여자 얼굴에 진용이의 행복 회로가 돌아가는..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13939347_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,63.4만,634000.0,https://series.naver.com/comic/detail.series?productNo=13939347,20260621_234144,sun,일,2026-06-21 23:41:44,2026-06-21,23:41:44,2026-06-21 23:55:40,2026-06-21 23:55:42,1.67,2026-06-21 23:55:42,2026-06-21,23:55:42,2026-06-21 23:56:58,914.01
sun,103,챗윗미,조니조,849349,https://comic.naver.com/webtoon/list?titleId=849349&tab=sun,13984130,챗윗미,챗윗미 (총 14화/미완결),총 14화/미완결,14.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13984130,matched,ok,"챗윗미 (총 14화/미완결)
평점
10.0 | 조니조 | 2026.06.06. | 총14화/미완결 | 9화 무료
미대생 ‘수연’은 늦은 새벽 실습실에서 같은 과 동기 ‘유신’의 비밀을 목격한다.“너… 로보트였어?” 유신은 수연의 머리에 전기 충격을 가하려다 실패하고, 수연은 그대로 기절해버린다.그날 밤, 유신의 집에 끌려간 수..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13984130_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2.9만,29000.0,https://series.naver.com/comic/detail.series?productNo=13984130,20260621_234144,sun,일,2026-06-21 23:41:44,2026-06-21,23:41:44,2026-06-21 23:55:44,2026-06-21 23:55:46,2.34,2026-06-21 23:55:46,2026-06-21,23:55:46,2026-06-21 23:56:58,914.01
sun,9,모든걸 기억하는 천재무사,Omin,849611,https://comic.naver.com/webtoon/list?titleId=849611&tab=sun,13998411,모든걸 기억하는 천재무사,모든걸 기억하는 천재무사 (총 12화/미완결),총 12화/미완결,12.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13998411,matched,ok,"모든걸 기억하는 천재무사 (총 12화/미완결)
평점
9.6 | Omin, 적설목 모기향 | 2026.06.06. | 총12화/미완결 | 7화 무료
모든걸 기억하는 삼류무사 진소운. 30년 전 마교가 재림하기 전으로 회귀하다.과거로 돌아온 사실이, 딱히 날더러 세상을 구하라는 신호로는 보이진 않는다.‘그랬다면 최소한 뭔가 특별한 능력을 주거나 장삼봉 조사의 영혼 ..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13998411_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,114.1만,1141000.0,https://series.naver.com/comic/detail.series?productNo=13998411,20260621_234144,sun,일,2026-06-21 23:41:44,2026-06-21,23:41:44,2026-06-21 23:55:48,2026-06-21 23:55:50,1.98,2026-06-21 23:55:50,2026-06-21,23:55:50,2026-06-21 23:56:58,914.01
sun,85,악마 임시 보호 중!,원원,849730,https://comic.naver.com/webtoon/list?titleId=849730&tab=sun,13984021,악마 임시 보호 중! [독점],악마 임시 보호 중! [독점] (총 13화/미완결),총 13화/미완결,13.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13984021,matched,ok,"악마 임시 보호 중! [독점] (총 13화/미완결)
평점
9.9 | 원원 | 2026.06.06. | 총13화/미완결 | 8화 무료
[길에서 만난 어린 악마의 뒷바라지를 하게 된 단우의 좌충우돌 동거 생활! 과연 그는 무사히 평범한 일상으로 돌아갈 수 있을까..!]평범한 대학생 류단우는길에서 만난 어린 악마에게 간택(?)당해 버린다.악마는 자취방에 멋대..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,13984021_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,4.6만,46000.0,https://series.naver.com/comic/detail.series?productNo=13984021,20260621_234144,sun,일,2026-06-21 23:41:44,2026-06-21,23:41:44,2026-06-21 23:55:51,2026-06-21 23:55:53,1.92,2026-06-21 23:55:53,2026-06-21,23:55:53,2026-06-21 23:56:58,914.01
sun,37,아리도록,잔디롤빵,849736,https://comic.naver.com/webtoon/list?titleId=849736&tab=sun,14024712,아리도록,아리도록 (총 12화/미완결),총 12화/미완결,12.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14024712,matched,ok,"아리도록 (총 12화/미완결)
평점
10.0 | 잔디롤빵 잔디롤빵 | 2026.06.06. | 총12화/미완결 | 7화 무료
5년 만에 다시 만난 첫사랑, 주아린.그 애는 왜 이렇게 변해버린 걸까?",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,14024712_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,45.4만,454000.0,https://series.naver.com/comic/detail.series?productNo=14024712,20260621_234144,sun,일,2026-06-21 23:41:44,2026-06-21,23:41:44,2026-06-21 23:55:54,2026-06-21 23:55:56,2.36,2026-06-21 23:55:56,2026-06-21,23:55:56,2026-06-21 23:56:58,914.01
sun,66,과학고 사변,고태린,849907,https://comic.naver.com/webtoon/list?titleId=849907&tab=sun,14051881,과학고 사변,과학고 사변 (총 13화/미완결),총 13화/미완결,13.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14051881,matched,ok,"과학고 사변 (총 13화/미완결)
평점
9.8 | 고태린 고태린 | 2026.06.07. | 총13화/미완결 | 8화 무료
과학고 입학과 동시에 꼴찌로 처박힌 최흰.광기와 기묘함이 득시글거리는 과학고에서, 그녀는 과연 자신의 재능을 찾아 살아남을 수 있을 것인가!",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,14051881_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,10.4만,104000.0,https://series.naver.com/comic/detail.series?productNo=14051881,20260621_234144,sun,일,2026-06-21 23:41:44,2026-06-21,23:41:44,2026-06-21 23:55:58,2026-06-21 23:56:00,2.11,2026-06-21 23:56:00,2026-06-21,23:56:00,2026-06-21 23:56:58,914.01
sun,5,시루/24/1km,,850068,https://comic.naver.com/webtoon/list?titleId=850068&tab=sun,14081030,19금 시루/24/1km,19금 시루/24/1km (총 12화/미완결),총 12화/미완결,12.0,미완결,6M 941,평점 10.0 | 6M 941 | 2026.06.13. | 총12화/미완결 | 7화 무료,https://series.naver.com/comic/detail.series?productNo=14081030,review_needed,not_found,"19금 시루/24/1km (총 12화/미완결)
평점
10.0 | 6M 941 | 2026.06.13. | 총12화/미완결 | 7화 무료",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,14081030_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D14081030&surl=https%3A%2F%2Fseries.naver.com,20260621_234144,sun,일,2026-06-21 23:41:44,2026-06-21,23:41:44,2026-06-21 23:56:01,2026-06-21 23:56:16,15.06,2026-06-21 23:56:16,2026-06-21,23:56:16,2026-06-21 23:56:58,914.01
sun,40,뼈삼촌,깡준치,850220,https://comic.naver.com/webtoon/list?titleId=850220&tab=sun,14105495,뼈삼촌,뼈삼촌 (총 8화/미완결),총 8화/미완결,8.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14105495,matched,ok,"뼈삼촌 (총 8화/미완결)
평점
10.0 | 깡준치 깡준치 | 2026.06.06. | 총8화/미완결 | 5화 무료
'가족' 이라는 가장 소중한 것을 잊어버린 암울한 미래시대. 오랜 전쟁으로 육신마저 인간과 동떨어지게 된 주인공들이 일련의 사건들을 통해 인간성을 회복하는 이야기.",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,14105495_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2.5만,25000.0,https://series.naver.com/comic/detail.series?productNo=14105495,20260621_234144,sun,일,2026-06-21 23:41:44,2026-06-21,23:41:44,2026-06-21 23:56:18,2026-06-21 23:56:20,2.41,2026-06-21 23:56:20,2026-06-21,23:56:20,2026-06-21 23:56:58,914.01
sun,71,몰락 끝에 네가 있다,호랭이콩,850503,https://comic.naver.com/webtoon/list?titleId=850503&tab=sun,14135339,몰락 끝에 네가 있다,몰락 끝에 네가 있다 (총 9화/미완결),총 9화/미완결,9.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14135339,matched,ok,"몰락 끝에 네가 있다 (총 9화/미완결)
평점
9.9 | 호랭이콩, 유세라 Shed | 2026.06.06. | 총9화/미완결 | 4화 무료
다른 여인을 사랑하는 남편 히페리온에게 냉대 받고, 집 안팎에서 쏟아지는 음모와 배신 속에서 카엘라는 삶의 의미를 잃어갔다. 그러던 어느 날, 전쟁의 소용돌이 한가운데에서 카엘라는 굶주림과 독, 두 가지 끝에서 생을 마..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,14135339_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,9.7만,97000.0,https://series.naver.com/comic/detail.series?productNo=14135339,20260621_234144,sun,일,2026-06-21 23:41:44,2026-06-21,23:41:44,2026-06-21 23:56:22,2026-06-21 23:56:25,2.69,2026-06-21 23:56:25,2026-06-21,23:56:25,2026-06-21 23:56:58,914.01
sun,13,맹종,해무리,850546,https://comic.naver.com/webtoon/list?titleId=850546&tab=sun,14194247,맹종,맹종 (총 7화/미완결),총 7화/미완결,7.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14194247,matched,ok,"맹종 (총 7화/미완결)
평점
10.0 | 해무리 | 2026.06.06. | 총7화/미완결 | 2화 무료
만신인 할머니가 봉인해둔 뱀신, 진을 해방시킨 어린 화림은 진에게 몸을 빼앗기고, 화림을 살리기 위해 할머니는 자신의 목숨을 내놓는다. 세월이 흘러 고등학생이 된 화림은 아직까지도 자신을 끊임없이 찾고 있는 진을 피해..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,14194247_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,29.1만,291000.0,https://series.naver.com/comic/detail.series?productNo=14194247,20260621_234144,sun,일,2026-06-21 23:41:44,2026-06-21,23:41:44,2026-06-21 23:56:26,2026-06-21 23:56:28,2.12,2026-06-21 23:56:28,2026-06-21,23:56:28,2026-06-21 23:56:58,914.01
thu,30,같이 장볼래?,집손이,850928,https://comic.naver.com/webtoon/list?titleId=850928&tab=thu,14185733,같이 장볼래?,같이 장볼래? (총 10화/미완결),총 10화/미완결,10.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14185733,matched,ok,"같이 장볼래? (총 10화/미완결)
평점
10.0 | 집손이/이개 집손이/이개 | 2026.06.06. | 총10화/미완결 | 5화 무료
유통기한 임박 상품만 노리는 생활력 만렙 자취러 ‘양은’과, 모든 삶을 효율로 계산하는 미니멀리스트 ‘우석’. 1+1 딸기를 나눠산 그 날부터, 두 사람의 썸… 아니, 장보기가 시작된다!","thu,sun",2,"thu,sun",2,"wed,sat","thu,sun",True,sun,일,sat,sun,14185733_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,9.2만,92000.0,https://series.naver.com/comic/detail.series?productNo=14185733,20260621_234144,sun,일,2026-06-21 23:41:44,2026-06-21,23:41:44,2026-06-21 23:56:30,2026-06-21 23:56:32,1.86,2026-06-21 23:56:32,2026-06-21,23:56:32,2026-06-21 23:56:58,914.01
thu,37,이레즈미 소개팅남,토깽이,850952,https://comic.naver.com/webtoon/list?titleId=850952&tab=thu,14190985,이레즈미 소개팅남,이레즈미 소개팅남 (총 10화/미완결),총 10화/미완결,10.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14190985,matched,ok,"이레즈미 소개팅남 (총 10화/미완결)
평점
10.0 | 토깽이 토깽이 | 2026.06.06. | 총10화/미완결 | 5화 무료
등장부터 심상치 않은 소개팅남이 나타났다!몸 이곳저곳에 보이는 문신이며 예상과 상식을 뛰어넘는 기상천외한 행동까지!소개팅으로 시작되는 두 남녀의 예측불가 유쾌발랄 로맨스","thu,sun",2,"thu,sun",2,"wed,sat","thu,sun",True,sun,일,sat,sun,14190985_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,8.2만,82000.0,https://series.naver.com/comic/detail.series?productNo=14190985,20260621_234144,sun,일,2026-06-21 23:41:44,2026-06-21,23:41:44,2026-06-21 23:56:33,2026-06-21 23:56:36,2.58,2026-06-21 23:56:36,2026-06-21,23:56:36,2026-06-21 23:56:58,914.01
