weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds
wed,54,게임에서 남자를 만나지 마세요,부메랑 마스터,845675,https://comic.naver.com/webtoon/list?titleId=845675&tab=wed,13503704,게임에서 남자를 만나지 마세요,게임에서 남자를 만나지 마세요 (총 29화/미완결),총 29화/미완결,29.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13503704,matched,ok,"게임에서 남자를 만나지 마세요 (총 29화/미완결)
평점
9.9 | 부메랑 마스터 | 2026.06.02. | 총29화/미완결 | 24화 무료
차가운 현실에서 도망쳐 온라인 게임 '얼티밋 아르카디아' 를 시작하게 된 '민지'.얼떨결에 가입한 길드의 멤버들은 현실의 그 누구보다도 친절하고,민지는 난생처음 받아보는 뜨거운 관심이 그저 좋기만 하다.게임을 통해 유대..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13503704_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,51.5만,515000.0,https://series.naver.com/comic/detail.series?productNo=13503704,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:46:22,2026-06-24 00:46:25,2.6,2026-06-24 00:46:25,2026-06-24,00:46:25,2026-06-24 00:49:01,874.7
wed,51,로열패밀리,옥한돌,845917,https://comic.naver.com/webtoon/list?titleId=845917&tab=wed,13540242,로열패밀리,로열패밀리 (총 30화/미완결),총 30화/미완결,30.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13540242,matched,ok,"로열패밀리 (총 30화/미완결)
평점
9.8 | 옥한돌, MAJOR 옥한돌 | 2026.06.02. | 총30화/미완결 | 24화 무료
연 매출 350조의 대한민국 최대의 기업, '태성'.맨손으로 제국을 일궈낸 '강욱' 회장의 후계 싸움이 한창인 태성에 안하무인 그 자체인 신입사원 '서지혁'이 등장한다.그러나 그의 정체는 의문의 죽음을 맞은 장남의 아들, 강지..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13540242_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,37.9만,379000.0,https://series.naver.com/comic/detail.series?productNo=13540242,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:46:26,2026-06-24 00:46:29,2.78,2026-06-24 00:46:29,2026-06-24,00:46:29,2026-06-24 00:49:01,874.7
wed,17,유쾌한 신,,846053,https://comic.naver.com/webtoon/list?titleId=846053&tab=wed,57402,당신의 유쾌한 주말,당신의 유쾌한 주말 (총 19화/미완결),총 19화/미완결,19.0,미완결,김수영 김수영,평점 9.4 | 김수영 김수영 | 2010.04.20. | 총19화/미완결,https://series.naver.com/comic/detail.series?productNo=57402,matched,ok,"당신의 유쾌한 주말 (총 19화/미완결)
평점
9.4 | 김수영 김수영 | 2010.04.20. | 총19화/미완결
화창한 토욜 인형을 잔뜩 가지고 나온 남자는 오는 손님 쫓고 가는 손님은 거들 떠 보지도 않는다. 사실 이 남자는 인형 만들기에 빠져 연재가 짤린 만화가였으니...","wed,sun",2,"wed,sun",2,"tue,sat","wed,sun",True,wed,수,tue,wed,57402_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.8천,3800.0,https://series.naver.com/comic/detail.series?productNo=57402,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:46:30,2026-06-24 00:46:32,2.32,2026-06-24 00:46:32,2026-06-24,00:46:32,2026-06-24 00:49:01,874.7
wed,34,표절의혹,,846106,https://comic.naver.com/webtoon/list?titleId=846106&tab=wed,13575121,표절의혹,표절의혹 (총 29화/미완결),총 29화/미완결,29.0,미완결,김칸비 황영찬,평점 9.4 | 김칸비 황영찬 | 2026.06.16. | 총29화/미완결 | 24화 무료,https://series.naver.com/comic/detail.series?productNo=13575121,review_needed,not_found,"표절의혹 (총 29화/미완결)
평점
9.4 | 김칸비 황영찬 | 2026.06.16. | 총29화/미완결 | 24화 무료
살인사건 피해자들의 시신을 예술품처럼 사고파는 인간성을 잃은 자들, 그리고 그런 예술 살인을 저지르는 ‘자학’이라는 연쇄살인마가 세간의 화제가 되고 있다. 한 예술가는 이 상황에 분노해 자학을 추적하기 시작하는데.....",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13575121_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13575121&surl=https%3A%2F%2Fseries.naver.com,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:46:34,2026-06-24 00:46:49,14.88,2026-06-24 00:46:49,2026-06-24,00:46:49,2026-06-24 00:49:01,874.7
wed,12,싸이코패스 in 무림,,846109,https://comic.naver.com/webtoon/list?titleId=846109&tab=wed,13566546,싸이코패스 in 무림[독점],싸이코패스 in 무림[독점] (총 32화/미완결),총 32화/미완결,32.0,미완결,"김언, 곤붕 송범규","평점 9.8 | 김언, 곤붕 송범규 | 2026.06.16. | 총32화/미완결 | 26화 무료",https://series.naver.com/comic/detail.series?productNo=13566546,review_needed,not_found,"싸이코패스 in 무림[독점] (총 32화/미완결)
평점
9.8 | 김언, 곤붕 송범규 | 2026.06.16. | 총32화/미완결 | 26화 무료
[진정한 강자들의 세상, 무림 온라인에 오신 걸 환영합니다.]무림에 떨어진 희대의 싸이코패스.음모와 악의가 가득한 무림에 동봉수, 그의 무정한 이빨이 드리운다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13566546_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13566546&surl=https%3A%2F%2Fseries.naver.com,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:46:50,2026-06-24 00:47:04,13.99,2026-06-24 00:47:04,2026-06-24,00:47:04,2026-06-24 00:49:01,874.7
wed,49,탐:공포단편,,846556,https://comic.naver.com/webtoon/list?titleId=846556&tab=wed,13584339,탐:공포단편,탐:공포단편 (총 53화/미완결),총 53화/미완결,53.0,미완결,주폴 공,평점 9.1 | 주폴 공 | 2026.06.09. | 총53화/미완결 | 47화 무료,https://series.naver.com/comic/detail.series?productNo=13584339,review_needed,not_found,"탐:공포단편 (총 53화/미완결)
평점
9.1 | 주폴 공 | 2026.06.09. | 총53화/미완결 | 47화 무료
탐은 안에서 자란다. 그리고 언젠가는 얼굴을 드러낸다. 당신이 고른 그 이야기 속에는 무엇이 기다릴까?","wed,sat",2,"wed,sat",2,"tue,fri","wed,sat",True,wed,수,tue,wed,13584339_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13584339&surl=https%3A%2F%2Fseries.naver.com,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:47:06,2026-06-24 00:47:20,14.26,2026-06-24 00:47:20,2026-06-24,00:47:20,2026-06-24 00:49:01,874.7
wed,80,검은머리 기사왕,나인,846824,https://comic.naver.com/webtoon/list?titleId=846824&tab=wed,13638885,검은머리 기사왕,검은머리 기사왕 (총 24화/미완결),총 24화/미완결,24.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13638885,matched,ok,"검은머리 기사왕 (총 24화/미완결)
평점
9.5 | 미스터쿼카, 나인 현진 | 2026.06.02. | 총24화/미완결 | 19화 무료
오크와 엘프 사이, 멸종의 길에 선 인간.인간의 시대는 끝난 줄 알았다.다음 왕을 육성하라는 사명을 받은 기사왕의 종자로서검은머리 소녀를 만나기 전까지는.그는 인간의 시대를 되찾기 위해, 마지막으로 검을 든다.검은머리 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13638885_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,9.1만,91000.0,https://series.naver.com/comic/detail.series?productNo=13638885,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:47:21,2026-06-24 00:47:25,3.44,2026-06-24 00:47:25,2026-06-24,00:47:25,2026-06-24 00:49:01,874.7
wed,11,쪽팔려게임,봉수,847135,https://comic.naver.com/webtoon/list?titleId=847135&tab=wed,13661331,쪽팔려게임,쪽팔려게임 (총 25화/미완결),총 25화/미완결,25.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13661331,matched,ok,"쪽팔려게임 (총 25화/미완결)
평점
10.0 | 봉수 다이 | 2026.06.02. | 총25화/미완결 | 20화 무료
고등학교 2학년 유사랑은 반에서 묘한 취급을 받는다. 같은 반 친구들의 쪽팔려게임에서 놀이에 껴있지도 않은 유사랑이 자꾸 벌칙의 대상이 된다. 반 친구들도 유사랑의 인격이 어딘가 어긋나 있는 걸 어렴풋이 느끼기 때문이..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13661331_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,242.3만,2423000.0,https://series.naver.com/comic/detail.series?productNo=13661331,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:47:26,2026-06-24 00:47:28,2.3,2026-06-24 00:47:28,2026-06-24,00:47:28,2026-06-24 00:49:01,874.7
wed,67,"양아치, 순애합니다",서난,847748,https://comic.naver.com/webtoon/list?titleId=847748&tab=wed,13725734,"양아치, 순애합니다","양아치, 순애합니다 (총 23화/미완결)",총 23화/미완결,23.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13725734,matched,ok,"양아치, 순애합니다 (총 23화/미완결)
평점
9.9 | 서난 | 2026.06.02. | 총23화/미완결 | 18화 무료
의대에 들어가길 꿈꾸던 모범생 유진은 고등학교 때 잠깐의 연애로 페이스를 망쳐 입시를 망쳤다. 반수하던 중, 양아치 전남친 준하가 다시 눈앞에 나타난다. 또 한 번 입시를 방해하려는 걸까? 아니면 정말 미련일까? 서로 너..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13725734_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,39.8만,398000.0,https://series.naver.com/comic/detail.series?productNo=13725734,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:47:30,2026-06-24 00:47:32,2.04,2026-06-24 00:47:32,2026-06-24,00:47:32,2026-06-24 00:49:01,874.7
wed,101,향기로운 계약관계,토랑,847910,https://comic.naver.com/webtoon/list?titleId=847910&tab=wed,13750649,향기로운 계약관계,향기로운 계약관계 (총 24화/미완결),총 24화/미완결,24.0,미완결,토랑 토랑,평점 10.0 | 토랑 토랑 | 2026.06.16. | 총24화/미완결 | 19화 무료,https://series.naver.com/comic/detail.series?productNo=13750649,matched,ok,"향기로운 계약관계 (총 24화/미완결)
평점
10.0 | 토랑 토랑 | 2026.06.16. | 총24화/미완결 | 19화 무료
“우리 계약해요!”오로지 향기 하나만 바라보며 살아온 향수 회사 CEO 정리안.차 사고 이후 이유 모를 후각 상실에 시달리며 그녀의 모든 일상이 멈춘다. 그런데 길에서 우연히 마주친 남자 ‘한도윤’ 에게서만 향기가 느껴..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13750649_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,2.3만,23000.0,https://series.naver.com/comic/detail.series?productNo=13750649,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:47:33,2026-06-24 00:47:35,2.1,2026-06-24 00:47:35,2026-06-24,00:47:35,2026-06-24 00:49:01,874.7
wed,108,우리애 대한,차미슬,848028,https://comic.naver.com/webtoon/list?titleId=848028&tab=wed,13758005,우리애 대한,우리애 대한 (총 21화/미완결),총 21화/미완결,21.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13758005,matched,ok,"우리애 대한 (총 21화/미완결)
평점
10.0 | 차미슬 차미슬 | 2026.06.02. | 총21화/미완결 | 16화 무료
절대군주제가 유지된 21세기 대한제국.황태자 부부가 살해 당한 이후, 황실은 황녀의 존재를 철저히 숨겼다.그리고 13년 뒤, 평범한 고등학생 ‘현우’ 앞에 나타나 스스로를 황녀라고 주장하는 전학생 ‘도영'.도영은 정말 황..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13758005_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,5천,5000.0,https://series.naver.com/comic/detail.series?productNo=13758005,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:47:36,2026-06-24 00:47:38,2.07,2026-06-24 00:47:38,2026-06-24,00:47:38,2026-06-24 00:49:01,874.7
wed,82,댄서,영일보이,848316,https://comic.naver.com/webtoon/list?titleId=848316&tab=wed,13855014,댄서,댄서 (총 19화/미완결),총 19화/미완결,19.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13855014,matched,ok,"댄서 (총 19화/미완결)
평점
9.8 | 영일보이 영일보이 | 2026.06.02. | 총19화/미완결 | 14화 무료
'코트 위에서 춤을 추기 시작했다'중학리그 MVP 였던 유준은 아버지가 범죄자라는 사실이 알려지며 범죄자의 아들로 낙인이 찍힌다. 범죄자의 아들로서 받았던 자신에 대한 조롱, 비난과 평가들이 전부 틀렸단 걸 보여주기 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13855014_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,22.3만,223000.0,https://series.naver.com/comic/detail.series?productNo=13855014,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:47:39,2026-06-24 00:47:42,2.32,2026-06-24 00:47:42,2026-06-24,00:47:42,2026-06-24 00:49:01,874.7
wed,81,레몬나무숲,해소금,848317,https://comic.naver.com/webtoon/list?titleId=848317&tab=wed,13787029,레몬나무숲,레몬나무숲 (총 18화/미완결),총 18화/미완결,18.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13787029,matched,ok,"레몬나무숲 (총 18화/미완결)
평점
9.8 | 해소금 해소금 | 2026.06.02. | 총18화/미완결 | 14화 무료
[막이 오른다.][기쁜 일이 있는 듯 환하게 웃는 한 사람이 무대로 뛰어오른다.][눈을 맞추며]'사랑해.''당신이 이 세상에서 가장 비참해졌으면 좋겠어.'",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13787029_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,26.4만,264000.0,https://series.naver.com/comic/detail.series?productNo=13787029,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:47:43,2026-06-24 00:47:45,1.92,2026-06-24 00:47:45,2026-06-24,00:47:45,2026-06-24 00:49:01,874.7
wed,86,철릉고등학교,분발맨,848318,https://comic.naver.com/webtoon/list?titleId=848318&tab=wed,13787030,철릉고등학교,철릉고등학교 (총 20화/미완결),총 20화/미완결,20.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13787030,matched,ok,"철릉고등학교 (총 20화/미완결)
평점
10.0 | 분발맨 분발맨 | 2026.06.02. | 총20화/미완결 | 15화 무료
두발규제가 삼엄하다못해 철통같은 철릉고등학교.두발규정을 어기는 순간 교사들의 바리깡이 춤을 춘다.이런 억압 속에서, 머리가 막장으로 긴 문제아 ‘전학생’과 바리깡이 통하지 않는 ‘권기수’는 교칙을 바꾸고 자유를 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13787030_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,9.3만,93000.0,https://series.naver.com/comic/detail.series?productNo=13787030,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:47:47,2026-06-24 00:47:49,2.13,2026-06-24 00:47:49,2026-06-24,00:47:49,2026-06-24 00:49:01,874.7
wed,88,카르텔,박수봉,849144,https://comic.naver.com/webtoon/list?titleId=849144&tab=wed,13928167,카르텔,카르텔 (총 17화/미완결),총 17화/미완결,17.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13928167,matched,ok,"카르텔 (총 17화/미완결)
평점
9.8 | 김장훈, 박수봉 진작 | 2026.06.02. | 총17화/미완결 | 12화 무료
가장 낙후된 동네에 혼자 남게된 소년, 원도윤. 재능은 있었지만 세상은 그를 끌어내렸다. 거대 조직이 쥐고 흔드는 세상에서는 위로 오를수록 더 깊이 빠진다는 것을 깨닫는다. 원도윤은 끝내 선택한다. 정상 대신 나락을. 그리..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13928167_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,12만,120000.0,https://series.naver.com/comic/detail.series?productNo=13928167,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:47:50,2026-06-24 00:47:53,2.35,2026-06-24 00:47:53,2026-06-24,00:47:53,2026-06-24 00:49:01,874.7
wed,96,스톤에이지,JA,849283,https://comic.naver.com/webtoon/list?titleId=849283&tab=wed,13939883,스톤에이지,스톤에이지 (총 17화/미완결),총 17화/미완결,17.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13939883,matched,ok,"스톤에이지 (총 17화/미완결)
평점
10.0 | JA | 2026.06.02. | 총17화/미완결 | 12화 무료
추락의 방아쇠를 당기는 이 게임에 휘말려 버린 건 언제부터였을까. 범접 불가의 천재 소년, 그에게 이상한 일들이 벌어지기 시작한다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13939883_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.2만,32000.0,https://series.naver.com/comic/detail.series?productNo=13939883,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:47:54,2026-06-24 00:47:57,2.36,2026-06-24 00:47:57,2026-06-24,00:47:57,2026-06-24 00:49:01,874.7
wed,23,공작님의 아이만 필요합니다,라뇽,849451,https://comic.naver.com/webtoon/list?titleId=849451&tab=wed,13936024,공작님의 아이만 필요합니다 [독점],공작님의 아이만 필요합니다 [독점] (총 14화/미완결),총 14화/미완결,14.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13936024,matched,ok,"공작님의 아이만 필요합니다 [독점] (총 14화/미완결)
평점
10.0 | 백단, 라뇽 Roal | 2026.06.02. | 총14화/미완결 | 9화 무료
[매주 수요일 연재]‘과거로 돌아갈 수 있다면, 그 사람을 사랑하지 않을 텐데.’회귀 후, 전남편과의 두 번째 결혼은 오직 아이를 위해서였다.그렇게 기적처럼 얻은 두 번째 생은 사랑을 갈구하던 전생과 달리오로지 아이를 다..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,13936024_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,129.9만,1299000.0,https://series.naver.com/comic/detail.series?productNo=13936024,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:47:58,2026-06-24 00:48:01,2.24,2026-06-24 00:48:01,2026-06-24,00:48:01,2026-06-24 00:49:01,874.7
wed,70,완벽한 선배의 Hide!,두지,849742,https://comic.naver.com/webtoon/list?titleId=849742&tab=wed,14024755,완벽한 선배의 Hide!,완벽한 선배의 Hide! (총 12화/미완결),총 12화/미완결,12.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14024755,matched,ok,"완벽한 선배의 Hide! (총 12화/미완결)
평점
9.9 | 두지 두지 | 2026.06.02. | 총12화/미완결 | 7화 무료
모두에게 다정하고 친절한 엄친아 과탑 태혁 선배.그러나 그 엄친아의 껍데기 속에는 미친 또라이 지랄남이 숨겨져 있다?학과 동기들 중 유일하게 그 남자의 비밀을 알고 있는 여자.그리고 그 여자에게 점점 더 집착하는 또라..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14024755_wed,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,19.9만,199000.0,https://series.naver.com/comic/detail.series?productNo=14024755,20260624_003427,wed,수,2026-06-24 00:34:27,2026-06-24,00:34:27,2026-06-24 00:48:02,2026-06-24 00:48:04,2.23,2026-06-24 00:48:04,2026-06-24,00:48:04,2026-06-24 00:49:01,874.7
